event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Washington Commanders,46.0,,0.021739
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Tampa Bay Buccaneers,46.0,,0.021739
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Minnesota Vikings,51.0,,0.019608
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,New York Giants,66.0,,0.015152
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Atlanta Falcons,71.0,,0.014085
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Carolina Panthers,76.0,,0.013158
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Pittsburgh Steelers,81.0,,0.012346
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,New Orleans Saints,101.0,,0.009901
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Las Vegas Raiders,126.0,,0.007937
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Tennessee Titans,151.0,,0.006623
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Cleveland Browns,251.0,,0.003984
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Arizona Cardinals,251.0,,0.003984
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,New York Jets,251.0,,0.003984
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,fanduel,FanDuel,2026-04-16T18:59:29Z,outrights,Miami Dolphins,251.0,,0.003984
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Los Angeles Rams,8.5,,0.117647
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Seattle Seahawks,10.5,,0.095238
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Buffalo Bills,12.0,,0.083333
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Baltimore Ravens,13.0,,0.076923
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Kansas City Chiefs,13.0,,0.076923
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,San Francisco 49ers,15.0,,0.066667
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Los Angeles Chargers,17.0,,0.058824
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Philadelphia Eagles,17.0,,0.058824
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,New England Patriots,19.0,,0.052632
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Denver Broncos,20.0,,0.05
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Detroit Lions,21.0,,0.047619
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Green Bay Packers,21.0,,0.047619
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Dallas Cowboys,23.0,,0.043478
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Houston Texans,23.0,,0.043478
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Chicago Bears,26.0,,0.038462
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Jacksonville Jaguars,26.0,,0.038462
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Cincinnati Bengals,34.0,,0.029412
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Minnesota Vikings,41.0,,0.02439
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Indianapolis Colts,46.0,,0.021739
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Washington Commanders,46.0,,0.021739
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Tampa Bay Buccaneers,51.0,,0.019608
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,New York Giants,67.0,,0.014925
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Atlanta Falcons,76.0,,0.013158
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Pittsburgh Steelers,81.0,,0.012346
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Carolina Panthers,101.0,,0.009901
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Las Vegas Raiders,101.0,,0.009901
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,New Orleans Saints,101.0,,0.009901
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Tennessee Titans,151.0,,0.006623
