event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet,Unibet,2026-04-16T19:00:04Z,h2h,Aberdeen,2.1,,0.47619
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet,Unibet,2026-04-16T19:00:04Z,h2h,Kilmarnock,3.3,,0.30303
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet,Unibet,2026-04-16T19:00:04Z,h2h,Draw,3.55,,0.28169
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet,Unibet,2026-04-16T19:00:04Z,totals,Over,1.73,2.5,0.578035
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet,Unibet,2026-04-16T19:00:04Z,totals,Under,2.04,2.5,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:04Z,h2h,Aberdeen,2.04,,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:04Z,h2h,Kilmarnock,3.15,,0.31746
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:04Z,h2h,Draw,3.45,,0.289855
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:04Z,totals,Over,1.63,2.5,0.613497
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pmu_fr,PMU (FR),2026-04-16T19:00:04Z,totals,Under,1.92,2.5,0.520833
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:38Z,h2h,Aberdeen,2.04,,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:38Z,h2h,Kilmarnock,3.15,,0.31746
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:38Z,h2h,Draw,3.45,,0.289855
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,casumo,Casumo,2026-04-16T19:00:20Z,h2h,Aberdeen,2.08,,0.480769
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,casumo,Casumo,2026-04-16T19:00:20Z,h2h,Kilmarnock,3.25,,0.307692
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,casumo,Casumo,2026-04-16T19:00:20Z,h2h,Draw,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,casumo,Casumo,2026-04-16T19:00:20Z,totals,Over,1.73,2.5,0.578035
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,casumo,Casumo,2026-04-16T19:00:20Z,totals,Under,2.04,2.5,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betfred_uk,Betfred (UK),2026-04-16T18:59:15Z,h2h,Aberdeen,2.0,,0.5
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betfred_uk,Betfred (UK),2026-04-16T18:59:15Z,h2h,Kilmarnock,3.6,,0.277778
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betfred_uk,Betfred (UK),2026-04-16T18:59:15Z,h2h,Draw,3.6,,0.277778
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betsson,Betsson,2026-04-16T18:59:18Z,h2h,Aberdeen,1.92,,0.520833
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betsson,Betsson,2026-04-16T18:59:18Z,h2h,Kilmarnock,3.7,,0.27027
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betsson,Betsson,2026-04-16T18:59:18Z,h2h,Draw,3.55,,0.28169
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betsson,Betsson,2026-04-16T18:59:18Z,totals,Over,1.82,2.5,0.549451
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betsson,Betsson,2026-04-16T18:59:18Z,totals,Under,1.92,2.5,0.520833
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,onexbet,1xBet,2026-04-16T18:59:37Z,h2h,Aberdeen,2.03,,0.492611
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,onexbet,1xBet,2026-04-16T18:59:37Z,h2h,Kilmarnock,3.52,,0.284091
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,onexbet,1xBet,2026-04-16T18:59:37Z,h2h,Draw,3.44,,0.290698
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,onexbet,1xBet,2026-04-16T18:59:37Z,spreads,Aberdeen,1.47,0.0,0.680272
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,onexbet,1xBet,2026-04-16T18:59:37Z,spreads,Kilmarnock,2.57,0.0,0.389105
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,onexbet,1xBet,2026-04-16T18:59:37Z,totals,Over,1.79,2.5,0.558659
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,onexbet,1xBet,2026-04-16T18:59:37Z,totals,Under,1.99,2.5,0.502513
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,sport888,888sport,2026-04-16T18:59:50Z,h2h,Aberdeen,2.05,,0.487805
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,sport888,888sport,2026-04-16T18:59:50Z,h2h,Kilmarnock,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,sport888,888sport,2026-04-16T18:59:50Z,h2h,Draw,3.25,,0.307692
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,tabtouch,TABtouch,2026-04-16T19:00:03Z,h2h,Aberdeen,2.08,,0.480769
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,tabtouch,TABtouch,2026-04-16T19:00:03Z,h2h,Kilmarnock,3.25,,0.307692
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,tabtouch,TABtouch,2026-04-16T19:00:03Z,h2h,Draw,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,tabtouch,TABtouch,2026-04-16T19:00:03Z,totals,Over,1.73,2.5,0.578035
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,tabtouch,TABtouch,2026-04-16T19:00:03Z,totals,Under,2.04,2.5,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:50Z,h2h,Aberdeen,1.81,,0.552486
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:50Z,h2h,Kilmarnock,3.45,,0.289855
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:50Z,h2h,Draw,3.25,,0.307692
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betparx,betPARX,2026-04-16T18:59:28Z,h2h,Aberdeen,2.08,,0.480769
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betparx,betPARX,2026-04-16T18:59:28Z,h2h,Kilmarnock,3.25,,0.307692
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betparx,betPARX,2026-04-16T18:59:28Z,h2h,Draw,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betparx,betPARX,2026-04-16T18:59:28Z,totals,Over,1.73,2.5,0.578035
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betparx,betPARX,2026-04-16T18:59:28Z,totals,Under,2.04,2.5,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:27Z,h2h,Aberdeen,2.08,,0.480769
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:27Z,h2h,Kilmarnock,3.25,,0.307692
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:27Z,h2h,Draw,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:27Z,totals,Over,1.73,2.5,0.578035
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:27Z,totals,Under,2.04,2.5,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas_se,LeoVegas (SE),2026-04-16T18:58:05Z,h2h,Aberdeen,2.05,,0.487805
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas_se,LeoVegas (SE),2026-04-16T18:58:05Z,h2h,Kilmarnock,3.2,,0.3125
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas_se,LeoVegas (SE),2026-04-16T18:58:05Z,h2h,Draw,3.45,,0.289855
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,smarkets,Smarkets,2026-04-16T18:59:27Z,h2h,Aberdeen,1.9,,0.526316
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,smarkets,Smarkets,2026-04-16T18:59:27Z,h2h,Kilmarnock,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,smarkets,Smarkets,2026-04-16T18:59:27Z,h2h,Draw,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,smarkets,Smarkets,2026-04-16T18:59:27Z,h2h_lay,Aberdeen,2.22,,0.45045
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,smarkets,Smarkets,2026-04-16T18:59:27Z,h2h_lay,Kilmarnock,4.5,,0.222222
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,smarkets,Smarkets,2026-04-16T18:59:27Z,h2h_lay,Draw,4.5,,0.222222
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_se,Unibet (SE),2026-04-16T19:00:21Z,h2h,Aberdeen,2.1,,0.47619
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_se,Unibet (SE),2026-04-16T19:00:21Z,h2h,Kilmarnock,3.3,,0.30303
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_se,Unibet (SE),2026-04-16T19:00:21Z,h2h,Draw,3.55,,0.28169
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_se,Unibet (SE),2026-04-16T19:00:21Z,totals,Over,1.73,2.5,0.578035
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_se,Unibet (SE),2026-04-16T19:00:21Z,totals,Under,2.04,2.5,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:06Z,h2h,Aberdeen,1.92,,0.520833
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:06Z,h2h,Kilmarnock,3.7,,0.27027
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:06Z,h2h,Draw,3.55,,0.28169
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:06Z,totals,Over,1.82,2.5,0.549451
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:06Z,totals,Under,1.92,2.5,0.520833
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,fanatics,Fanatics,2026-04-16T18:59:39Z,h2h,Aberdeen,2.0,,0.5
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,fanatics,Fanatics,2026-04-16T18:59:39Z,h2h,Kilmarnock,3.4,,0.294118
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,fanatics,Fanatics,2026-04-16T18:59:39Z,h2h,Draw,3.4,,0.294118
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,virginbet,Virgin Bet,2026-04-16T18:59:39Z,h2h,Aberdeen,2.04,,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,virginbet,Virgin Bet,2026-04-16T18:59:39Z,h2h,Kilmarnock,3.15,,0.31746
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,virginbet,Virgin Bet,2026-04-16T18:59:39Z,h2h,Draw,3.45,,0.289855
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pointsbetau,PointsBet (AU),2026-04-16T19:00:20Z,h2h,Aberdeen,2.0,,0.5
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pointsbetau,PointsBet (AU),2026-04-16T19:00:20Z,h2h,Kilmarnock,3.6,,0.277778
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,pointsbetau,PointsBet (AU),2026-04-16T19:00:20Z,h2h,Draw,3.6,,0.277778
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_nl,Unibet (NL),2026-04-16T18:59:38Z,h2h,Aberdeen,2.1,,0.47619
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_nl,Unibet (NL),2026-04-16T18:59:38Z,h2h,Kilmarnock,3.3,,0.30303
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_nl,Unibet (NL),2026-04-16T18:59:38Z,h2h,Draw,3.55,,0.28169
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_nl,Unibet (NL),2026-04-16T18:59:38Z,totals,Over,1.73,2.5,0.578035
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,unibet_nl,Unibet (NL),2026-04-16T18:59:38Z,totals,Under,2.04,2.5,0.490196
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas,LeoVegas,2026-04-16T19:00:20Z,h2h,Aberdeen,2.1,,0.47619
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas,LeoVegas,2026-04-16T19:00:20Z,h2h,Kilmarnock,3.3,,0.30303
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas,LeoVegas,2026-04-16T19:00:20Z,h2h,Draw,3.55,,0.28169
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas,LeoVegas,2026-04-16T19:00:20Z,totals,Over,1.71,2.5,0.584795
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,leovegas,LeoVegas,2026-04-16T19:00:20Z,totals,Under,2.02,2.5,0.49505
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,williamhill,William Hill,2026-04-16T19:00:03Z,h2h,Aberdeen,2.05,,0.487805
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,williamhill,William Hill,2026-04-16T19:00:03Z,h2h,Kilmarnock,3.5,,0.285714
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,williamhill,William Hill,2026-04-16T19:00:03Z,h2h,Draw,3.25,,0.307692
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,williamhill,William Hill,2026-04-16T19:00:03Z,totals,Over,1.75,2.5,0.571429
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,williamhill,William Hill,2026-04-16T19:00:03Z,totals,Under,1.95,2.5,0.512821
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betr_au,Betr,2026-04-16T18:59:16Z,h2h,Aberdeen,1.95,,0.512821
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betr_au,Betr,2026-04-16T18:59:16Z,h2h,Kilmarnock,3.6,,0.277778
59430ada2b330d6918cbf7419d4a9a55,soccer_spl,Premiership - Scotland,2026-04-25T14:00:00Z,Aberdeen,Kilmarnock,2026-04-16T19:00:32.781914+00:00,main,betr_au,Betr,2026-04-16T18:59:16Z,h2h,Draw,3.6,,0.277778
