event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,paddypower,Paddy Power,2026-04-16T18:57:56Z,h2h,Namibia,3.4,,0.294118
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,paddypower,Paddy Power,2026-04-16T18:57:56Z,h2h,Scotland,1.3,,0.769231
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_uk,Betfair,2026-04-16T18:59:56Z,h2h,Namibia,3.85,,0.25974
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_uk,Betfair,2026-04-16T18:59:56Z,h2h,Scotland,1.31,,0.763359
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_uk,Betfair,2026-04-16T18:59:56Z,h2h_lay,Namibia,4.5,,0.222222
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_uk,Betfair,2026-04-16T18:59:56Z,h2h_lay,Scotland,1.34,,0.746269
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:36Z,h2h,Namibia,3.85,,0.25974
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:36Z,h2h,Scotland,1.3,,0.769231
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:36Z,h2h_lay,Namibia,4.8,,0.208333
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_au,Betfair,2026-04-16T18:59:36Z,h2h_lay,Scotland,1.34,,0.746269
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:32Z,h2h,Namibia,3.85,,0.25974
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:32Z,h2h,Scotland,1.31,,0.763359
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:32Z,h2h_lay,Namibia,4.5,,0.222222
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betfair_ex_eu,Betfair,2026-04-16T18:59:32Z,h2h_lay,Scotland,1.34,,0.746269
