event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:10Z,h2h,Draw,3.6,,0.277778
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:10Z,h2h,Como,5.0,,0.2
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:10Z,h2h,Inter Milan,1.66,,0.60241
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:10Z,h2h,Draw,3.8,,0.263158
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:10Z,totals,Over,1.82,2.5,0.549451
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:10Z,totals,Under,1.91,2.5,0.52356
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:11Z,h2h,Como,5.2,,0.192308
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:11Z,h2h,Inter Milan,1.7,,0.588235
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:11Z,h2h,Draw,3.75,,0.266667
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:11Z,h2h_lay,Como,7.0,,0.142857
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:11Z,h2h_lay,Inter Milan,1.78,,0.561798
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:11Z,h2h_lay,Draw,4.3,,0.232558
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,paddypower,Paddy Power,2026-04-16T19:00:13Z,h2h,Como,5.0,,0.2
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,paddypower,Paddy Power,2026-04-16T19:00:13Z,h2h,Inter Milan,1.62,,0.617284
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,paddypower,Paddy Power,2026-04-16T19:00:13Z,h2h,Draw,3.8,,0.263158
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,skybet,Sky Bet,2026-04-16T19:00:12Z,h2h,Como,4.6,,0.217391
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,skybet,Sky Bet,2026-04-16T19:00:12Z,h2h,Inter Milan,1.6,,0.625
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,skybet,Sky Bet,2026-04-16T19:00:12Z,h2h,Draw,3.6,,0.277778
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betway,Betway,2026-04-16T18:59:11Z,h2h,Como,4.75,,0.210526
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betway,Betway,2026-04-16T18:59:11Z,h2h,Inter Milan,1.65,,0.606061
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betway,Betway,2026-04-16T18:59:11Z,h2h,Draw,3.75,,0.266667
