event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,spreads,FK Sochi,2.02,1.0,0.49505
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,totals,Over,2.0,2.5,0.5
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,totals,Under,1.77,2.5,0.564972
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,h2h,FK Rostov,1.41,,0.70922
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,h2h,FK Sochi,6.4,,0.15625
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,h2h,Draw,4.1,,0.243902
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,totals,Over,1.93,2.5,0.518135
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,codere_it,Codere (IT),2026-04-16T19:00:01Z,totals,Under,1.75,2.5,0.571429
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,h2h,FK Rostov,1.47,,0.680272
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,h2h,FK Sochi,6.75,,0.148148
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,h2h,Draw,4.11,,0.243309
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,spreads,FK Rostov,1.81,-1.0,0.552486
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,spreads,FK Sochi,2.03,1.0,0.492611
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,totals,Over,1.81,2.25,0.552486
8f5458d2feb0b6cb7e5c80da9c6dd2dc,soccer_russia_premier_league,Premier League - Russia,2026-04-17T16:30:00Z,FK Rostov,FK Sochi,2026-04-16T19:00:30.057979+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:47Z,totals,Under,2.03,2.25,0.492611
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,h2h,Gazovik Orenburg,3.16,,0.316456
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,h2h,Lokomotiv Moscow,2.11,,0.473934
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,h2h,Draw,3.84,,0.260417
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,spreads,Gazovik Orenburg,2.0,0.25,0.5
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,spreads,Lokomotiv Moscow,1.86,-0.25,0.537634
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,totals,Over,1.82,2.75,0.549451
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:47Z,totals,Under,2.02,2.75,0.49505
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,h2h,Gazovik Orenburg,3.27,,0.30581
