event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,smarkets,Smarkets,2026-04-16T19:00:15Z,h2h_lay,Degerfors IF,3.15,,0.31746
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,smarkets,Smarkets,2026-04-16T19:00:15Z,h2h_lay,IF Elfsborg,2.68,,0.373134
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,smarkets,Smarkets,2026-04-16T19:00:15Z,h2h_lay,Draw,3.4,,0.294118
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:13Z,h2h,Degerfors IF,2.65,,0.377358
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:13Z,h2h,IF Elfsborg,2.25,,0.444444
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,unibet_fr,Unibet (FR),2026-04-16T18:59:13Z,h2h,Draw,2.95,,0.338983
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:17Z,h2h,Degerfors IF,2.92,,0.342466
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:17Z,h2h,IF Elfsborg,2.48,,0.403226
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:17Z,h2h,Draw,3.1,,0.322581
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:17Z,totals,Over,2.18,2.5,0.458716
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,nordicbet,Nordic Bet,2026-04-16T19:00:17Z,totals,Under,1.65,2.5,0.606061
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,gtbets,GTbets,2026-04-16T18:59:26Z,h2h,Degerfors IF,2.9,,0.344828
