event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Mark Cuban,71.0,,0.014085
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Donald Trump Jr.,81.0,,0.012346
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Brian Kemp,81.0,,0.012346
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Nikki Haley,81.0,,0.012346
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Jon Stewart,81.0,,0.012346
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Erika Kirk,81.0,,0.012346
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Chris Murphy,81.0,,0.012346
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Tulsi Gabbard,91.0,,0.010989
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Dwayne Johnson,91.0,,0.010989
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Glenn Youngkin,91.0,,0.010989
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Barack Obama,91.0,,0.010989
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Ivanka Trump,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Robert F. Kennedy Jr.,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Roy Cooper,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Katie Britt,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Doug Burgum,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Stephen A. Smith,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Eric Trump,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Ted Cruz,101.0,,0.009901
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Raphael Warnock,126.0,,0.007937
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Jamie Dimon,126.0,,0.007937
