event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,leovegas,LeoVegas,2026-04-16T19:00:27Z,totals,Over,1.53,2.5,0.653595
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,leovegas,LeoVegas,2026-04-16T19:00:27Z,totals,Under,2.3,2.5,0.434783
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,livescorebet,LiveScore Bet,2026-04-16T19:00:23Z,h2h,Real Racing Club de Santander,2.16,,0.462963
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,livescorebet,LiveScore Bet,2026-04-16T19:00:23Z,h2h,Real Sociedad B,2.75,,0.363636
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,livescorebet,LiveScore Bet,2026-04-16T19:00:23Z,h2h,Draw,3.45,,0.289855
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:54Z,h2h,Real Racing Club de Santander,2.25,,0.444444
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:54Z,h2h,Real Sociedad B,2.88,,0.347222
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:54Z,h2h,Draw,3.6,,0.277778
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:54Z,totals,Over,1.53,2.5,0.653595
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:54Z,totals,Under,2.3,2.5,0.434783
