event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,ladbrokes_au,Ladbrokes,2026-04-16T18:59:57Z,h2h,Tomas Machac,2.25,,0.444444
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betmgm,BetMGM,2026-04-16T19:00:27Z,h2h,Andrey Rublev,1.61,,0.621118
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betmgm,BetMGM,2026-04-16T19:00:27Z,h2h,Tomas Machac,2.3,,0.434783
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,neds,Neds,2026-04-16T19:00:28Z,h2h,Andrey Rublev,1.58,,0.632911
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,neds,Neds,2026-04-16T19:00:28Z,h2h,Tomas Machac,2.25,,0.444444
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,coral,Coral,2026-04-16T19:00:28Z,h2h,Andrey Rublev,1.57,,0.636943
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,coral,Coral,2026-04-16T19:00:28Z,h2h,Tomas Machac,2.25,,0.444444
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,coral,Coral,2026-04-16T19:00:28Z,spreads,Andrey Rublev,1.91,-2.5,0.52356
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,coral,Coral,2026-04-16T19:00:28Z,spreads,Tomas Machac,1.8,2.5,0.555556
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,coral,Coral,2026-04-16T19:00:28Z,totals,Over,1.83,22.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,coral,Coral,2026-04-16T19:00:28Z,totals,Under,1.91,22.5,0.52356
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:47Z,h2h,Andrey Rublev,1.57,,0.636943
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:47Z,h2h,Tomas Machac,2.25,,0.444444
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:47Z,spreads,Andrey Rublev,1.91,-2.5,0.52356
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:47Z,spreads,Tomas Machac,1.8,2.5,0.555556
